,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783866496811_chapter_087.txt,5,0.95,0.11180339887498948,0.75,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.7898412698412699,0.15049092419998583,0.6,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5247534910562661,0.22006196150739282,0.2622459331201855,0.7777299856015767,5,0.1431532572311997,0.06328221984152686,0.042216172269849465,0.19113579412354317,5,0.0766780003356639,0.0469681572515592,1.161155884965847e-155,0.10830338924312491,5,0.0426215968506624,0.03899119534251444,8.52740819471553e-205,0.0733485505862994,5,0.01773262966711724,0.024283882024383027,1.9257342949484715e-232,0.044822258823740184,5,0.29951720616681343,0.05173598707517451,0.21686746987951808,0.35398230088495575,5,0.09685313985989666,0.04219987859729943,0.024691358024691357,0.12658227848101267,5,0.22474922284425788,0.029956831706281124,0.1946902654867257,0.2716049382716049,5,0.8743884205818176,0.005862744342073977,0.8653682470321655,0.8791430592536926,5,0.8214124083518982,0.02159192251338784,0.788548469543457,0.8486697673797607,5,0.846996521949768,0.013833979151200238,0.8251743316650391,0.8635550141334534
9783866496811_chapter_0871.txt,6,0.9166666666666666,0.2041241452319315,0.5,1.0,6,0.7777777777777777,0.4036867138796656,0.0,1.0,6,0.6313270063270063,0.3553793591282265,0.07692307692307693,0.875,6,0.6666666666666666,0.5163977794943223,0.0,1.0,6,0.3924835869980891,0.2714643793027827,0.18175744717487327,0.8381560913722248,6,0.154273188687046,0.09876938079362621,0.016409319790747813,0.28084039073370454,6,0.07268112915771457,0.08103317014479995,4.5792759657506514e-156,0.1722482626188723,6,0.056295759417877574,0.061889098849247086,3.3795859288693043e-205,0.1197467999156553,6,0.02944217366729973,0.046473414945465766,7.649797440699143e-233,0.10241183960677909,6,0.2431726428181448,0.07616861862654489,0.15789473684210525,0.3404255319148936,6,0.07545605306799337,0.09145903152653759,0.0,0.22222222222222224,6,0.19484864218214226,0.09284499926509694,0.10526315789473682,0.3404255319148936,6,0.8740094105402628,0.02034250989355042,0.8494809865951538,0.9051551222801208,6,0.8361559907595316,0.03162262212292679,0.7889971733093262,0.866550624370575,6,0.8542191386222839,0.016802151072163606,0.8349656462669373,0.8751978874206543
9783866496811_chapter_0872.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.945524500907441,0.06648666888484762,0.8421052631578947,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6142616070693825,0.15888454055659135,0.35666606707351345,0.792250383950792,5,0.1374551001585243,0.11608399288616779,0.019605490547476626,0.32688489256492365,5,0.0803860968380127,0.09896491612378842,5.065362796509841e-156,0.24551265703014158,5,0.05709541557494434,0.09261028330091996,3.6416338611432427e-205,0.2129436302582175,5,0.049349242108104666,0.0826130795775197,8.14192275585615e-233,0.19058387800906423,5,0.29592820312382556,0.12651926452428403,0.12307692307692307,0.44230769230769235,5,0.11635331710425578,0.10420971877853857,0.0,0.2549019607843137,5,0.2244068414485651,0.11648359316119394,0.09230769230769231,0.36538461538461536,5,0.8735090970993042,0.03835649533948133,0.8274457454681396,0.9178089499473572,5,0.8132749915122985,0.035946804493285134,0.7702325582504272,0.8543833494186401,5,0.8423041105270386,0.03694418055449817,0.7978147268295288,0.8849611878395081
9783866496811_chapter_09.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.7,0.2738612787525831,0.5,1.0,5,0.2,0.4472135954999579,0.0,1.0,5,0.5326092499555592,0.26330697551240456,0.24378234991142017,0.9222700133666384,5,0.2412721353460578,0.17455901489665093,0.012446767091965986,0.40625,5,0.12344550523684854,0.11828663527098389,3.713289198950934e-156,0.25597693948554645,5,0.08590594409133281,0.08477393750441753,2.803393628071553e-205,0.19028850578061304,5,0.02916006019957364,0.06520387683423275,6.413718283190248e-233,0.1458003009978682,5,0.3493916620702335,0.1610430057501425,0.09375,0.5333333333333333,5,0.12272245566449529,0.09019769032252453,0.0,0.2413793103448276,5,0.2805989152417724,0.1462131964946961,0.0625,0.4666666666666667,5,0.8786992073059082,0.029330767861251158,0.8355759382247925,0.9142841696739197,5,0.8590162038803101,0.03343190382619402,0.8135316967964172,0.903800904750824,5,0.8684787034988404,0.02625815763532538,0.8244064450263977,0.8944334983825684
9783866496811_chapter_091.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.5877867746288798,0.24571459764328915,0.15384615384615385,0.7368421052631579,5,0.4,0.5477225575051661,0.0,1.0,5,0.6165743416815215,0.11172453639860078,0.4348645390313009,0.732082131381216,5,0.2575126828330291,0.10391018059265848,0.11764705882352941,0.4074074074074074,5,0.10431962301103655,0.10675462406347648,5.116379531646389e-155,0.25035587206627025,5,0.022581671511084617,0.050494152544355596,4.3907537330942694e-204,0.11290835755542308,5,0.016088738555699242,0.03597551308276529,1.0669733992029681e-231,0.08044369277849621,5,0.3591898696479934,0.10084804324911796,0.19999999999999998,0.4727272727272727,5,0.10581431939922506,0.08755739029240124,0.0,0.22641509433962265,5,0.25223897310758636,0.09631219330102325,0.15,0.39999999999999997,5,0.8734382867813111,0.03126141160542459,0.8184681534767151,0.8926033973693848,5,0.8697487354278565,0.027935335844176158,0.8286946415901184,0.893186092376709,5,0.8714987277984619,0.027935259243219976,0.8235496282577515,0.8915491104125977
9783866496811_chapter_0911.txt,5,0.9596153846153846,0.05785234214035122,0.875,1.0,5,1.0,0.0,1.0,1.0,5,0.8621970839617898,0.0923307848536456,0.7,0.9230769230769231,5,0.6,0.5477225575051661,0.0,1.0,5,0.514332144205295,0.21724223150639957,0.3182425526028812,0.7880797084235989,5,0.1657549195401478,0.11124900479051249,0.0,0.30595745049233763,5,0.08773318294748286,0.07694883407376324,0.0,0.21006167614138116,5,0.039299370129530484,0.06161207719258067,0.0,0.14068006758290175,5,0.019052227487767463,0.042602075785438086,0.0,0.09526113743883731,5,0.24300603506082957,0.10905321801191868,0.07692307692307693,0.3835616438356164,5,0.08523123945299618,0.07558840061901463,0.0,0.19718309859154928,5,0.20227703803046268,0.07662196249973163,0.07692307692307693,0.27397260273972607,5,0.8619369387626648,0.030524243472502075,0.8190984725952148,0.8903568983078003,5,0.8490328550338745,0.026256598859806916,0.8167026042938232,0.8875993490219116,5,0.8550897836685181,0.02118362548695686,0.8370224237442017,0.888975977897644
9783866496811_chapter_0912.txt,5,0.8400000000000001,0.3577708763999663,0.2,1.0,5,0.64,0.3507135583350036,0.2,1.0,5,0.5938608776844071,0.2635780345755882,0.23809523809523808,0.875,5,0.6,0.5477225575051661,0.0,1.0,5,0.5506810519322167,0.34838901958160395,0.09399133512987252,0.8904650540884935,5,0.26589393917453685,0.11054165680922146,0.1384182521267043,0.4166666666666667,5,0.1718299182501616,0.10882452515447572,4.842246805851196e-155,0.2886751345948129,5,0.12918721746516154,0.07959174449848486,3.8590791634487504e-204,0.2173511504721373,5,0.07486071661079488,0.0711887323434164,9.056777564992551e-232,0.15612734376432705,5,0.36821718955742544,0.13029299195476224,0.14814814814814814,0.49382716049382713,5,0.19345019202515332,0.11229315117615603,0.0,0.27848101265822783,5,0.3098182849117563,0.09165103911536358,0.14814814814814814,0.36842105263157887,5,0.889769184589386,0.04186605392528019,0.8183367252349854,0.9225866794586182,5,0.8503358125686645,0.03177538640650074,0.8127803802490234,0.8834638595581055,5,0.8691338777542115,0.029489351453119126,0.8233691453933716,0.900185227394104
9783866496811_chapter_0913.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.841140350877193,0.10407239501483735,0.75,0.9583333333333334,5,0.2,0.4472135954999579,0.0,1.0,5,0.5502961932207949,0.21837660450806995,0.30902058880296207,0.796135929295829,5,0.18876531131793617,0.07642118420784355,0.11111111111111109,0.3023255813953489,5,0.07744469909120873,0.06153386310404735,4.972227154133551e-155,0.16968474449355414,5,0.022893672653479368,0.051191808307807854,4.308710317117189e-204,0.11446836326739684,5,0.015395646545969957,0.03442571223434867,1.0518351895246305e-231,0.07697823272984979,5,0.29068922068922065,0.1112968104232872,0.1081081081081081,0.38636363636363635,5,0.07973470162977611,0.06184708600661153,0.0,0.1627906976744186,5,0.21615657615657616,0.1011905563769177,0.05405405405405405,0.3181818181818182,5,0.8699910640716553,0.028376114351953526,0.831125020980835,0.8989068865776062,5,0.8562272071838379,0.018075125394789327,0.8325836062431335,0.8819553852081299,5,0.862650191783905,0.011321925020267219,0.8467699289321899,0.8744656443595886
9783866496811_chapter_092.txt,5,0.96,0.08944271909999157,0.8,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.5599999999999999,0.2607680962081059,0.4,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.5804815694658593,0.24567941946694294,0.3222700133666384,0.8731058566911021,5,0.28606216526695283,0.11033544508443657,0.15931211137222773,0.4572580424980212,5,0.17380774239186308,0.10548632834926416,4.22884906194338e-155,0.28534626663661866,5,0.13383284206834017,0.08115609877692521,3.0683132323751152e-204,0.2185863249864947,5,0.10276668679807432,0.06513019454878533,6.8898359275905e-232,0.17645995472608514,5,0.3727110394507517,0.07685058512527242,0.2857142857142857,0.4722222222222222,5,0.1809069713861544,0.06404442138463877,0.07407407407407408,0.2388059701492537,5,0.30055783034102085,0.07766932730916214,0.17857142857142855,0.39473684210526316,5,0.87961905002594,0.02699247136934622,0.8478865623474121,0.9096474051475525,5,0.8554347634315491,0.029637675053952373,0.8114709854125977,0.8936371207237244,5,0.8671440005302429,0.023965561649572725,0.8323605060577393,0.8926863670349121
9783866496811_chapter_0921.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.27386127875258304,0.5,1.0,5,0.7811661506707945,0.22077783510135454,0.4166666666666667,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6271083377665008,0.26877937043624767,0.188079708736504,0.8533186003737603,5,0.13114625472943658,0.16485651908317359,0.007634385695436917,0.4158803389409378,5,0.0689447001961235,0.09876378804920076,2.789471560322936e-156,0.23684168938923025,5,0.0373767883722536,0.0608018301959167,2.256226831155698e-205,0.13986269853700944,5,7.173951714410643e-79,1.147314059851808e-78,5.332070198682659e-233,2.631759802066872e-78,5,0.25819515316525365,0.16064374637517434,0.1095890410958904,0.5274725274725275,5,0.07798831682666343,0.08680858333822764,0.0,0.20224719101123598,5,0.19287378863696772,0.11901366550753759,0.0821917808219178,0.3736263736263736,5,0.8671982765197754,0.013606653891385297,0.8532829284667969,0.8898841142654419,5,0.8194090843200683,0.049059638012060966,0.7715631723403931,0.9009795784950256,5,0.8422460794448853,0.031060376886364906,0.814687967300415,0.895397424697876
9783866496811_chapter_0922.txt,5,0.85,0.22360679774997896,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.653623188405797,0.3217260736350518,0.3333333333333333,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.48215020026636185,0.22041542946595824,0.2,0.7088750047947731,5,0.10153861956912953,0.09919141928969244,0.0002403677205012504,0.2431695114791299,5,0.06893555576961463,0.07576272832560443,9.141238475952307e-158,0.18777241884739213,5,0.04616201368387257,0.058258537097570236,7.49506525926833e-207,0.14030549898260666,5,0.033335518456349036,0.04197130149441812,1.7826639660591672e-234,0.10149019043859601,5,0.2832184634212898,0.1175507760057651,0.09677419354838708,0.4,5,0.10739737895606424,0.0765585776675273,0.016393442622950817,0.21917808219178078,5,0.21000892519976957,0.10068294088981163,0.06451612903225806,0.3466666666666667,5,0.8664351224899292,0.03616300828105296,0.8137289881706238,0.9103336930274963,5,0.7943468451499939,0.05681156829656443,0.7038729190826416,0.8544533252716064,5,0.828648042678833,0.04742155916755362,0.7548247575759888,0.8815088272094727
9783866496811_chapter_0923.txt,5,0.95,0.1118033988749895,0.75,1.0,5,0.8333333333333333,0.23570226039551584,0.5,1.0,5,0.9246376811594204,0.14543389802089396,0.6666666666666666,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5671081951241013,0.16041260169482693,0.3487422568680681,0.7387942586552745,5,0.15733213706173016,0.050417750880851125,0.1003523384688996,0.2198471587590875,5,0.036747748152181584,0.036208964299790154,4.576237871254927e-155,0.07421118883899774,5,0.011716221238037988,0.026198267127679687,3.320367080780813e-204,0.05858110619018994,5,0.008589059860623215,0.019205721711168376,7.455817797403954e-232,0.04294529930311607,5,0.22022586980920314,0.02778152731923676,0.19753086419753088,0.2666666666666666,5,0.03125023200564238,0.04162028806423248,0.0,0.10126582278481011,5,0.16046436588103255,0.014190286035304063,0.14545454545454545,0.17777777777777778,5,0.8755184888839722,0.010316359950590631,0.8621811866760254,0.8840202689170837,5,0.8347210884094238,0.018936987423903054,0.8144817352294922,0.8652724027633667,5,0.8545369982719422,0.011760561425636116,0.8445894122123718,0.8745458722114563
9783866496811_chapter_093.txt,5,1.0,0.0,1.0,1.0,5,0.7333333333333333,0.4346134936801766,0.0,1.0,5,0.8857142857142858,0.25555062599997597,0.42857142857142855,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6508106265830238,0.24305311687041553,0.2562176500885799,0.8777299856015766,5,0.15015489831487497,0.05675628792821919,0.10023313204738447,0.24242424242424243,5,0.0729173056282966,0.05724346247089263,4.953138479368795e-155,0.14959151840135318,5,0.05015966523614932,0.052741300398545084,3.935161116695713e-204,0.12304367969780994,5,0.03072475236392158,0.045865587633463975,9.221785535516172e-232,0.10264335838564308,5,0.24674614844066847,0.06084676372934402,0.17948717948717952,0.3132530120481927,5,0.07653333991330882,0.053747181346449284,0.0,0.12962962962962962,5,0.20623398356524408,0.041920132438452405,0.1728395061728395,0.2650602409638554,5,0.8436577916145325,0.014627751792708718,0.8307760953903198,0.8649051785469055,5,0.8246147155761718,0.022329904132603034,0.8012332916259766,0.8486112952232361,5,0.8337408304214478,0.007729239435879352,0.8248785734176636,0.8416862487792969
9783866496811_chapter_0931.txt,5,0.96,0.08944271909999156,0.8,1.0,5,0.6833333333333333,0.20749832663314555,0.5,1.0,5,0.7857142857142858,0.29450754468697576,0.42857142857142855,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5419555810926051,0.2286798539606604,0.20140636239181617,0.8437823499114202,5,0.2160617197849947,0.06424936641625412,0.1401445490176923,0.2727272727272727,5,0.11948258209020482,0.05459737621199331,0.05077218646850481,0.1740776559556978,5,0.07910109454818628,0.0624948236873722,2.969454057138019e-103,0.1447236357365616,5,0.047091700175726586,0.06454640333933127,2.0386276391051806e-155,0.12177530069670225,5,0.3225448268929587,0.05835925038708622,0.23529411764705882,0.38235294117647056,5,0.10579358691151852,0.042773193903605275,0.030303030303030307,0.1320754716981132,5,0.2594030615672837,0.036023305723410746,0.2340425531914893,0.3146067415730337,5,0.8589988708496094,0.024329597510380763,0.8237185478210449,0.8839114904403687,5,0.8430694222450257,0.018681245353123394,0.8273065090179443,0.8743810653686523,5,0.8506395816802979,0.011177921778771364,0.8328656554222107,0.8626257181167603
9783866496811_chapter_0932.txt,5,1.0,0.0,1.0,1.0,5,0.8333333333333333,0.23570226039551584,0.5,1.0,5,0.7295238095238095,0.21779273052466136,0.4166666666666667,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.46825087705151985,0.1745799885281406,0.28697084950436064,0.6499999999999999,5,0.20898950568685276,0.15343576529790315,0.0343096084580841,0.4179765978347104,5,0.1152190708135515,0.1545903757383525,3.1891921266886996e-155,0.3423346871703892,5,0.0926536604942243,0.13113339715407357,2.1563177999959588e-204,0.30157853381621263,5,0.07837477924052193,0.11683131752325432,4.6838241210884756e-232,0.271953635111641,5,0.36231869295045965,0.13297135309602776,0.2162162162162162,0.5070422535211268,5,0.14022589212685982,0.13093851563973305,0.0,0.3157894736842105,5,0.2824721723675566,0.12577500459825558,0.16216216216216217,0.4406779661016949,5,0.891150975227356,0.02247812392185232,0.8612958192825317,0.9148927927017212,5,0.8393396973609925,0.047001647725426796,0.7742362022399902,0.8859158754348755,5,0.8641487956047058,0.03337011322440478,0.8241146802902222,0.900171160697937
9783866496811_chapter_094.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8071428571428572,0.21921415770605585,0.42857142857142855,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6398710781947564,0.2023548421586553,0.3377540675801802,0.8924141814233308,5,0.23258869377312275,0.12478274985240012,0.060606060606060615,0.3902439024390244,5,0.12947278558106012,0.09835277895497005,3.6722331233414004e-155,0.26132868753129507,5,0.0898219780227828,0.06975668395381093,3.527586103964264e-204,0.17690584054038933,5,0.042204685379601405,0.057828052905742555,9.039352811507815e-232,0.10843308312296508,5,0.27951035716293676,0.12139956436702368,0.11111111111111112,0.41304347826086957,5,0.0971945701357466,0.07937946514110251,0.0,0.2,5,0.22949932512479115,0.09091732912762282,0.11111111111111112,0.3478260869565218,5,0.8638159751892089,0.01835105449345975,0.8347269892692566,0.8825050592422485,5,0.8540565729141235,0.021424156763558,0.8278273940086365,0.884136974811554,5,0.8587265849113465,0.01425178466613624,0.8380434513092041,0.8711938858032227
9783866496811_chapter_0941.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.9751879699248119,0.03461914115254536,0.9285714285714286,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6711849245232591,0.2117096514947021,0.3039428046298461,0.8243080145388941,5,0.16754680762552515,0.08255018787282907,0.047907785357656316,0.24428389471321574,5,0.06404640881665861,0.059505199701126096,1.336941280066666e-155,0.12456083459991321,5,0.012722390247110396,0.028448129428819195,9.866860987700188e-205,0.06361195123555198,5,2.6721731191481446e-79,5.975160742062896e-79,2.2333945495120464e-232,1.3360865595740724e-78,5,0.2686817748740983,0.06451471301710562,0.2,0.35443037974683544,5,0.08045526510999657,0.02524590425150658,0.043478260869565216,0.10389610389610389,5,0.21755886756499251,0.012602955282685343,0.2,0.2278481012658228,5,0.8677280068397522,0.013859019079699069,0.8506218194961548,0.8865050673484802,5,0.834716510772705,0.022091119823287375,0.8061262965202332,0.8593517541885376,5,0.8507871747016906,0.015147694511425279,0.8337734937667847,0.8727172613143921
9783866496811_chapter_095.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7703703703703704,0.3575561003302865,0.18518518518518517,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.587512703284149,0.3068317307560759,0.23775406617944891,0.8970687767976694,5,0.1477149641262063,0.06672784620378497,0.07883130882245191,0.220616583879992,5,0.08146885132487582,0.0637233121897701,2.540237619074251e-155,0.1667704617265943,5,0.02938569701881479,0.06570841610028277,1.968704822404581e-204,0.14692848509407394,5,0.02598574884263196,0.05810590085836155,4.559971690045903e-232,0.1299287442131598,5,0.2699400840705189,0.11736459319522444,0.12121212121212123,0.4057971014492754,5,0.10381935587149707,0.09776266303909521,0.0,0.2388059701492537,5,0.22216261998870696,0.10629439702979251,0.09090909090909091,0.34782608695652173,5,0.8771977424621582,0.018001600728884237,0.8497411012649536,0.8970996141433716,5,0.8315620303153992,0.022837314368969682,0.8045350313186646,0.8643089532852173,5,0.8536987543106079,0.01875626943175236,0.8265204429626465,0.8763719797134399
