,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783866496811_chapter_1031.txt,5,0.6861538461538462,0.42988921099256566,0.2,1.0,5,0.8984848484848484,0.06278059145144757,0.8333333333333334,1.0,5,0.7296099744245523,0.27124551639605937,0.35294117647058826,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6017397718219684,0.2700268940983689,0.3029362455252246,0.9017986206441859,5,0.01880784880667778,0.0075391479743847495,0.008256880733944953,0.02743902439024391,5,0.009045843243790229,0.0062381099930210356,1.355439761624004e-155,0.01670735012568471,5,0.005976738937012211,0.004628739381982688,1.827244269405719e-204,0.012488552976523726,5,0.002643580184858053,0.004035606815921458,5.4917698243558456e-232,0.009131906866598137,5,0.04235953519511565,0.016928858804144502,0.01990811638591118,0.06440071556350627,5,0.011994567664127074,0.007560737615161833,0.003067484662576687,0.021505376344086023,5,0.038642674617345295,0.016093032925589588,0.016845329249617153,0.05724508050089445,5,0.7814980626106263,0.03398815989772942,0.7459906339645386,0.8256884217262268,5,0.8183947682380677,0.022395004417434545,0.792859673500061,0.8419216871261597,5,0.7994397163391114,0.027723042298494597,0.7703431248664856,0.8337259888648987
9783866496811_chapter_1032.txt,5,0.9326086956521739,0.1088042935325408,0.75,1.0,5,0.975,0.055901699437494755,0.875,1.0,5,0.9111111111111111,0.1217161238900369,0.7777777777777778,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6524043188270091,0.2212503736392906,0.34537447050645,0.8817574476193645,5,0.01735046765810246,0.007460857576327797,0.007670182166826463,0.0273109243697479,5,0.00759708160357517,0.0031418257615691376,0.0027131198561729884,0.01051248458271579,5,0.0034808301659597558,0.0032385229423240224,6.035499093559976e-104,0.006595141204149635,5,0.001530359591900383,0.00209691525528517,7.769743925617985e-156,0.003933627219965349,5,0.041246397207103956,0.01890014631702527,0.017406440382941687,0.06748971193415637,5,0.010764127645830296,0.0074137210058153585,0.0017436791630340018,0.021434460016488046,5,0.037725825175738345,0.016558799909871955,0.015665796344647518,0.060905349794238686,5,0.7344954133033752,0.06556966639146655,0.6536341905593872,0.8100793361663818,5,0.8215502500534058,0.025402060680661746,0.7795332670211792,0.8459585905075073,5,0.7748180270195008,0.045747403193820195,0.7274604439735413,0.8276302814483643
9783866496811_chapter_1033.txt,5,0.9383399209486166,0.09554268061035896,0.782608695652174,1.0,5,0.8295238095238094,0.21838408819628838,0.5,1.0,5,0.79,0.292403830344269,0.4,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5524170410744496,0.3127995116309312,0.1851952805727254,0.8357666015114136,5,0.01666163434788709,0.006811494988166129,0.009803921568627454,0.02754820936639119,5,0.009928741526712258,0.0033365085588151454,0.005244090126840121,0.013783600792343698,5,0.00709383941872731,0.002383915892670049,0.003578194131781337,0.009940713498621566,5,0.003572109090296967,0.003483512721670638,1.7121869513729775e-79,0.007048927829599231,5,0.03554335035959975,0.01705697042207258,0.02354920100925147,0.06521739130434784,5,0.01487500421145591,0.007708508779287183,0.005532503457814661,0.026634382566585957,5,0.030943362065458523,0.013215436913630092,0.019310344827586205,0.053140096618357495,5,0.7361022472381592,0.046155545033645044,0.6617416739463806,0.7744611501693726,5,0.8043964982032776,0.030157394451737336,0.7656862735748291,0.8381630778312683,5,0.7685653448104859,0.038341748757341726,0.709929347038269,0.8050427436828613
9783866496811_chapter_104.txt,5,0.6104378593542681,0.35566227128830835,0.34210526315789475,1.0,5,0.9786821705426355,0.03610065118255266,0.9166666666666666,1.0,5,0.5281784881784881,0.2261493271126584,0.23333333333333334,0.8181818181818182,5,0.8,0.4472135954999579,0.0,1.0,5,0.5452851961010265,0.16726628707754906,0.3052075532639103,0.7119252466785037,5,0.010601759223589234,0.004524312606485589,0.005830903790087462,0.017745302713987478,5,0.003374735832201084,0.0024588984571049226,1.1390430893866383e-155,0.006089767822302044,5,0.0007817377694466093,0.0017480187930616765,1.6290715666226675e-204,0.003908688847233046,5,0.0005111695150064454,0.0011430097835800107,5.034337098275617e-232,0.002555847575032227,5,0.0264182607036256,0.01255526444792248,0.015570934256055364,0.04791481810115351,5,0.004898221121679895,0.0045936467916309585,0.0014760147601476016,0.012444444444444444,5,0.019213009533624467,0.007146159211801553,0.01038062283737024,0.030168589174800357,5,0.7344769716262818,0.04023050066645555,0.6655186414718628,0.7710380554199219,5,0.7974651336669922,0.02374154724814377,0.755785346031189,0.8151816129684448,5,0.7645338416099549,0.032171297769950764,0.7077856063842773,0.786662220954895
9783866496811_chapter_1041.txt,5,0.9341025641025642,0.0792365776644455,0.8461538461538461,1.0,5,0.9654761904761905,0.054619379747402184,0.875,1.0,5,0.7439393939393939,0.40145797191481675,0.08333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.6448636279325054,0.17874087658062712,0.340697335277602,0.7621953088918562,5,0.017112451216262408,0.004702344281510047,0.012121212121212126,0.022836538461538464,5,0.007538303607951912,0.002126027599609806,0.004583372125058447,0.009811816845776167,5,0.002117909776985146,0.0020111800739635584,1.3395327288709872e-103,0.00435235551028243,5,1.0137243698828536e-79,9.470033384308268e-80,1.4213788277989708e-155,1.9860534291262697e-79,5,0.038744860219435316,0.009149981367345312,0.0290519877675841,0.05182341650671785,5,0.011073860180209769,0.004141344788888043,0.004594180704441041,0.015384615384615385,5,0.029092180039793292,0.005233213623358821,0.02293577981651376,0.036468330134357005,5,0.7917418241500854,0.015571165762719816,0.7728818655014038,0.8079943656921387,5,0.8357499122619629,0.02008567977500125,0.8135957717895508,0.8685561418533325,5,0.8130732417106629,0.015338386803173029,0.7927164435386658,0.832622230052948
9783866496811_chapter_1042.txt,5,0.7340170278637771,0.18693851299743236,0.5,1.0,5,0.9793650793650794,0.028394513999997383,0.9444444444444444,1.0,5,0.8388888888888889,0.2456410107714905,0.4444444444444444,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.3691872067765952,0.18015383774578012,0.2377540661794489,0.6849198010647093,5,0.012817489875396933,0.004389949407235576,0.00743099787685775,0.019487179487179488,5,0.00820483528870881,0.0028348183624704116,0.003974145421570677,0.011834339776985543,5,0.006041943407556073,0.0036195592442775657,7.764697491063804e-104,0.009394159436706677,5,0.004652088368106143,0.002892759979566297,9.403598825685688e-156,0.0073770841882960245,5,0.026736907336664527,0.009390648786207342,0.015267175572519085,0.03806228373702422,5,0.010375201509081958,0.003964880277962846,0.0038240917782026763,0.013864818024263433,5,0.023585349809654703,0.008760969527421935,0.011450381679389313,0.03460207612456747,5,0.7491420865058899,0.023473606515560824,0.7200793027877808,0.7782338857650757,5,0.809971833229065,0.02810393736410109,0.7699195146560669,0.84052973985672,5,0.778312623500824,0.024639319989910802,0.7497811317443848,0.8081831336021423
9783866496811_chapter_105.txt,5,0.8625,0.21830311495716226,0.5,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.7964285714285715,0.31278048636873307,0.25,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5065932468203868,0.2511268496493565,0.19046505408849362,0.7976724517075274,5,0.011590494932127526,0.004736556588384819,0.006876227897838902,0.017381228273464652,5,0.007080736034664611,0.004092951713475997,0.002600247302707921,0.011880524623507138,5,0.003629077161366239,0.003719721492831811,5.868584123328237e-104,0.007604069364988144,5,0.0019502701152598243,0.0026899908919832986,7.606406706789455e-156,0.005332595728295138,5,0.0322299835021754,0.011282165669023556,0.018077239112571898,0.04237288135593221,5,0.012304953283364452,0.00681062076116017,0.005660377358490566,0.021153846153846155,5,0.030014282720580515,0.0109751828830094,0.016433853738701727,0.04237288135593221,5,0.740668773651123,0.029057900291262997,0.7088378071784973,0.7740437984466553,5,0.8142806649208069,0.017142085539568426,0.7961519956588745,0.8325936794281006,5,0.7755651473999023,0.021320550862176893,0.7521724700927734,0.8022518754005432
9783866496811_chapter_1051.txt,5,0.6593017127799736,0.3698196876831563,0.043478260869565216,1.0,5,1.0,0.0,1.0,1.0,5,0.7180769230769231,0.2533310300424723,0.375,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.6012620177510193,0.25764453675222115,0.298474511239222,0.8731058584489497,5,0.023998497391277303,0.016275804458584335,0.00600343053173242,0.04155124653739612,5,0.011157692523825499,0.007581191483733181,0.002717901119178897,0.018608073189119674,5,0.003793056147616991,0.005229748920274862,6.042516889770636e-104,0.010347664367019253,5,0.0011179784610735215,0.0024998758363409964,7.776587124370689e-156,0.005589892305367608,5,0.051914346831657396,0.031855104860811265,0.014206787687450671,0.0867579908675799,5,0.012765927841804225,0.0074005748708680695,0.003162055335968379,0.01834862385321101,5,0.038527005941852856,0.022575625027155034,0.012628255722178376,0.0639269406392694,5,0.765181589126587,0.05477934100497207,0.7040159702301025,0.8221931457519531,5,0.8322580933570862,0.020838467738332332,0.8098964691162109,0.8596315979957581,5,0.7968241333961487,0.037644559310837745,0.7607442140579224,0.8404957056045532
9783866496811_chapter_1052.txt,5,0.7620238095238095,0.22784498275757675,0.5333333333333333,1.0,5,0.9833333333333332,0.03726779962499654,0.9166666666666666,1.0,5,0.611111111111111,0.39674602380793617,0.1111111111111111,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5324391658617798,0.30291041140955843,0.19523093834677308,0.8453539180057932,5,0.01705854680497469,0.007447308721742357,0.011216566005176874,0.030092592592592594,5,0.00791525443743942,0.0043290540375452435,0.005289450713245572,0.015623323479860835,5,0.003965345550846799,0.003109574155476026,9.377231585066287e-104,0.008679864814810355,5,0.0015646354345188833,0.002292267765784765,1.084869508646357e-155,0.005064267144717292,5,0.03834001952430688,0.014489692114539217,0.023715415019762848,0.06256306760847628,5,0.009355250018913639,0.005652285577496451,0.0044313146233382564,0.01820020222446916,5,0.029769460422561938,0.015577959215746964,0.018972332015810278,0.05650857719475278,5,0.7523386120796204,0.04497721479795463,0.681907057762146,0.791939377784729,5,0.8106012344360352,0.022523204015947942,0.7713373303413391,0.8247013092041016,5,0.7801294565200806,0.033424538427082325,0.7238704562187195,0.8060950040817261
9783866496811_chapter_11.txt,5,0.8884615384615385,0.15408635095392412,0.6923076923076923,1.0,5,0.9894736842105264,0.02353755765789254,0.9473684210526315,1.0,5,0.8356666666666668,0.12355977557680155,0.6428571428571429,0.9583333333333334,5,0.8,0.4472135954999579,0.0,1.0,5,0.7033871342931731,0.23023197010915245,0.3268941415510503,0.8777299850856842,5,0.021049033467973155,0.00235481637116439,0.018147086914995218,0.02336448598130841,5,0.01110275563018848,0.001987148367954868,0.0093137080337239,0.01422392123352843,5,0.005909120504105028,0.0035811757694517725,1.4004609996139981e-103,0.00973299515795891,5,0.0021972861161019736,0.0030640768957479483,1.4700918014280124e-155,0.006312901761448893,5,0.046812832758011215,0.0061207674173072305,0.0384,0.053789731051344755,5,0.01658530738845754,0.0042589995678478775,0.01282051282051282,0.02296650717703349,5,0.038204442016165616,0.0028685160381491897,0.033927056827820185,0.041060735671514116,5,0.7816905975341797,0.0158615925577017,0.7662652730941772,0.8051698207855225,5,0.8271436214447021,0.0053810859017561705,0.8205698132514954,0.8335425853729248,5,0.8036896467208863,0.007942695108825537,0.7933865189552307,0.8138195276260376
Erwachsenenbildung_29_2016_Pachner_Stanik_SelbstReflexionen_full.txt,5,0.8406315789473684,0.23333022026679417,0.44,1.0,5,0.8875,0.25155764746872633,0.4375,1.0,5,0.8009795321637426,0.1168697987203974,0.7222222222222222,1.0,5,1.0,0.0,1.0,1.0,5,0.6312400796500265,0.15676412765993833,0.3678028673901445,0.76638666591916,5,0.016563693032413906,0.005049244838119687,0.010752688172043006,0.024572649572649572,5,0.008761383667560449,0.005336227163736931,0.004080263365018221,0.017758685300612708,5,0.004963885120627214,0.006020717969119128,7.900923771591986e-104,0.01453504437388076,5,0.0031341521799292497,0.004829849268618868,9.52831955243254e-156,0.010968904957318507,5,0.03621678991457361,0.010947189697974683,0.021674876847290643,0.0522875816993464,5,0.013010914706538253,0.008238479280395197,0.005154639175257732,0.02619270346117867,5,0.03202046664053181,0.010591960536530718,0.021674876847290643,0.04855275443510738,5,0.7457477927207947,0.03574350997455502,0.68483567237854,0.7726200222969055,5,0.8209391117095948,0.026958024234032023,0.7896254658699036,0.8629382848739624,5,0.7813900470733642,0.03023098468113024,0.7335068583488464,0.815285325050354
HiBiFo_2019_1_Obermoser_Beraten_und_Diagnostizieren_chapter_02.txt,5,0.9724137931034482,0.06168463386206321,0.8620689655172413,1.0,5,0.96,0.08944271909999157,0.8,1.0,5,0.940952380952381,0.08893422879945714,0.8,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7351541807694614,0.08842604675773749,0.6645668788866822,0.8562176500885798,5,0.022637131233044366,0.005881467090807362,0.0149812734082397,0.028855721393034828,5,0.010334805666165289,0.0029147635912045037,0.006490120833951159,0.014183980700676911,5,0.005352474033042703,0.0036637044150089845,1.3667126900227924e-103,0.009639639510550012,5,0.002002671599209859,0.00310901755725538,1.4431745297333514e-155,0.007078364203138534,5,0.05315518143332017,0.01138546499127329,0.03907637655417407,0.06790622473726757,5,0.01570122418911249,0.004845518483206761,0.010327022375215147,0.020304568527918784,5,0.042006045829378016,0.007353151582139697,0.03264604810996564,0.04850444624090541,5,0.8034454345703125,0.013676276212785774,0.790195107460022,0.8257246017456055,5,0.8398982763290406,0.014110171047576659,0.8279160261154175,0.8629079461097717,5,0.8212538003921509,0.0133862782957723,0.8112006783485413,0.8439068794250488
Hoefer_Kottmann_2021_Einbindung_von_Workshops_chapter_01.txt,5,0.631237911025145,0.4195937551631528,0.0425531914893617,1.0,5,0.44919786096256686,0.474838005612103,0.0,1.0,5,0.7149690402476779,0.19360420948897317,0.5263157894736842,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.39960675166370324,0.22953713859435967,0.18175744850834646,0.7,5,0.010786426209675548,0.0021405317532258803,0.008613264427217913,0.014084507042253521,5,0.0038478548204875845,0.0028026579161956056,1.5811650726874755e-155,0.007640956536982681,5,0.0019177239760145713,0.0029647928049469775,2.022779867688994e-204,0.006740780610725168,5,0.0011104359989400953,0.0024830103782929377,5.931449291043158e-232,0.0055521799947004765,5,0.02417648348256813,0.006282075920463767,0.0182648401826484,0.03300970873786408,5,0.0068448100337032535,0.003633679283164769,0.003352891869237217,0.011676396997497914,5,0.02033896087041325,0.004477612013272344,0.016286644951140062,0.02524271844660194,5,0.7147656679153442,0.03200959544233956,0.6815966367721558,0.7508252859115601,5,0.7984611511230468,0.021569586580517948,0.772271990776062,0.8307340145111084,5,0.7541803121566772,0.026161188564219826,0.7267358303070068,0.7851311564445496
Jlb_2022_3_Lipowsky_Rzejak_Unterrichtsgespraeche_erfolgreich_full.txt,5,0.8833492594362159,0.09846260041496709,0.7692307692307693,1.0,5,0.8694045360079515,0.06203581625577985,0.7741935483870968,0.9444444444444444,5,0.8738461538461537,0.12112026396600722,0.75,1.0,5,1.0,0.0,1.0,1.0,5,0.5495131088974112,0.20336272017748414,0.34920184639187724,0.8072185127804801,5,0.012431518453982953,0.0036697786289919543,0.00858369098712446,0.017543859649122806,5,0.004555051854116565,0.002942267321248461,1.3820038503910043e-155,0.007403566310496158,5,0.0017894173240854782,0.0025145828344905136,1.8508011870079635e-204,0.005272730280837009,5,0.0006246698069649933,0.0013968041518653965,5.545322930056829e-232,0.0031233490348249664,5,0.03012407769969988,0.008849419005499841,0.016832440703902066,0.03885135135135135,5,0.008309542666092115,0.005428051089447858,0.0,0.014481094127111826,5,0.024380247723887003,0.005547149349961728,0.015302218821729153,0.0304054054054054,5,0.7613629341125489,0.03425762802205117,0.7350337505340576,0.8066408634185791,5,0.8227670907974243,0.01205673608208396,0.801401674747467,0.8297751545906067,5,0.7905944347381592,0.020918582986658087,0.7690851092338562,0.8179206848144531
Kelkel_Peschel_2024_Was_willst_DU_lernen_Teil_III_Der_Einfluss_chapter_02.txt,5,0.8035130718954248,0.20641376652547908,0.5,1.0,5,0.8285714285714285,0.383325938999964,0.14285714285714285,1.0,5,0.8747038536512222,0.11551374255095273,0.7692307692307693,1.0,5,1.0,0.0,1.0,1.0,5,0.3930960198414146,0.26861926779523065,0.2064925343636396,0.8527104020378011,5,0.019875292735884332,0.006867703244484117,0.014567266495287064,0.03174603174603174,5,0.009541059362827946,0.005297397389229464,0.005770552595230654,0.018788662959184722,5,0.0046333451613443126,0.0036038546497950165,9.931781325021471e-104,0.009892969737552958,5,0.001017429363890731,0.002275041219964044,1.1331330781858246e-155,0.005087146819453655,5,0.04335408307082598,0.011605083631754946,0.035115722266560255,0.06219081272084805,5,0.012164032663650822,0.005684839370552007,0.007855459544383348,0.021231422505307858,5,0.032682379464596165,0.006814071500587364,0.026666666666666665,0.04381625441696113,5,0.7473336935043335,0.036295249354543806,0.7091505527496338,0.790321409702301,5,0.8071691513061523,0.013270955454197772,0.786238968372345,0.8198775053024292,5,0.7758476972579956,0.023728608072605028,0.7457078099250793,0.8003858923912048
